Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2023-03-14 21:00:00,89.64,90.188,87.346,88.309,89.787,90.209,87.366,88.339,89.714,90.198,87.356,88.324,277253
2023-03-15 21:00:00,88.174,89.08,87.387,89.016,88.324,89.098,87.411,89.046,88.249,89.089,87.399,89.031,255320
2023-03-16 21:00:00,88.97,89.498,88.075,88.268,89.102,89.521,88.093,88.418,89.036,89.509,88.084,88.343,198594
2023-03-19 21:00:00,88.493,89.229,87.124,88.216,88.61,89.251,87.148,88.238,88.552,89.24,87.136,88.227,229158
2023-03-20 21:00:00,88.18,88.501,87.703,88.337,88.238,88.517,87.724,88.357,88.209,88.508,87.714,88.347,144579
2023-03-21 21:00:00,88.275,88.995,87.593,87.867,88.401,89.016,87.613,87.887,88.338,89.006,87.604,87.877,177304
2023-03-22 21:00:00,87.77,88.371,86.916,87.499,87.92,88.391,86.937,87.518,87.845,88.381,86.927,87.508,198422
2023-03-23 21:00:00,87.408,87.494,86.052,86.823,87.506,87.545,86.071,86.88,87.457,87.512,86.062,86.852,197593
2023-03-26 21:00:00,86.794,87.534,86.634,87.494,86.944,87.552,86.682,87.513,86.869,87.543,86.658,87.504,149359
2023-03-27 21:00:00,87.437,87.875,87.144,87.798,87.51,87.893,87.162,87.82,87.474,87.884,87.154,87.809,145259
2023-03-28 21:00:00,87.771,88.825,87.687,88.8,87.84,88.844,87.706,88.823,87.806,88.834,87.696,88.812,143836
2023-03-29 21:00:00,88.771,89.076,88.388,89.064,88.821,89.094,88.407,89.086,88.796,89.084,88.398,89.075,141231
2023-03-30 21:00:00,88.976,89.677,88.621,88.759,89.089,89.697,88.638,88.827,89.032,89.686,88.63,88.793,151894
2023-04-02 21:00:00,89.11,90.049,88.549,89.838,89.26,90.069,88.569,89.861,89.185,90.059,88.559,89.85,164169
2023-04-03 21:00:00,89.688,90.153,88.575,88.923,89.838,90.192,88.593,88.943,89.763,90.172,88.584,88.933,154545
2023-04-04 21:00:00,88.863,89.193,87.634,88.212,88.94,89.214,87.654,88.235,88.902,89.203,87.644,88.224,156872
2023-04-05 21:00:00,88.164,88.235,87.587,87.875,88.281,88.306,87.603,87.904,88.222,88.258,87.596,87.89,116626
2023-04-06 21:00:00,87.867,88.252,87.701,88.045,87.931,88.33,87.837,88.195,87.899,88.264,87.776,88.12,77135
2023-04-09 21:00:00,87.94,88.749,87.908,88.739,88.09,88.767,87.929,88.757,88.015,88.758,87.92,88.748,101112
2023-04-10 21:00:00,88.561,89.12,88.523,88.945,88.711,89.139,88.538,88.961,88.636,89.129,88.531,88.953,125445
2023-04-11 21:00:00,88.875,89.356,88.829,89.126,89.022,89.373,88.849,89.146,88.948,89.364,88.839,89.136,153925
2023-04-12 21:00:00,89.083,90.166,88.967,89.925,89.233,90.183,88.986,89.946,89.158,90.174,88.977,89.936,139777
2023-04-13 21:00:00,89.883,90.078,89.503,89.701,89.935,90.137,89.52,89.806,89.909,90.093,89.512,89.754,147902
2023-04-16 21:00:00,89.657,90.152,89.579,90.117,89.768,90.168,89.599,90.138,89.712,90.159,89.59,90.128,132249
2023-04-17 21:00:00,90.032,90.507,89.916,90.214,90.156,90.525,89.984,90.233,90.094,90.515,89.976,90.224,137478
2023-04-18 21:00:00,90.116,90.581,90.112,90.444,90.266,90.599,90.165,90.465,90.191,90.59,90.158,90.454,134377
2023-04-19 21:00:00,90.44,90.774,90.245,90.508,90.59,90.791,90.26,90.524,90.515,90.782,90.252,90.516,139064
2023-04-20 21:00:00,90.403,90.545,89.395,89.746,90.553,90.695,89.411,89.785,90.478,90.62,89.403,89.766,131899
2023-04-23 21:00:00,89.671,90.041,89.417,89.872,89.821,90.058,89.435,89.892,89.746,90.05,89.426,89.882,115846
